gene	cluster	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
CCNH	14	9.60112963033315e-06	1.75682755892171	0.43	0.285	0.172945148031191
RPL35	14	1.22252630586396e-05	0.424766909717807	1	1	0.220213663475274
STK17B	14	1.26341453005413e-05	1.52898659305352	0.443	0.279	0.227578859298651
ARHGAP4	14	1.35598985436894e-05	1.73566799640924	0.304	0.149	0.244254452467477
TMA7	14	1.44413372540616e-05	0.582733711399631	1	0.972	0.260131807957411
FUS	14	1.53456773276737e-05	0.726741196599793	0.987	0.822	0.276421685703385
IRF1	14	1.5489067560308e-05	1.59442246790982	0.392	0.233	0.279004573963827
HNRNPA1	14	1.64984414607388e-05	0.619928074354153	1	0.939	0.297186426032287
RPL11	14	2.20702847568327e-05	0.264033375639969	1	1	0.397552039324828
CCNL1	14	2.35573452953139e-05	0.582898021225657	0.975	0.762	0.424338460804489
N4BP2L2	14	3.48653043494217e-05	0.806136943900932	0.949	0.824	0.628028727246134
NDUFA3	14	4.1418726049164e-05	0.655803122491547	0.835	0.722	0.746075512323592
C1orf63	14	4.87819458635705e-05	1.01372808695312	0.608	0.506	0.878709190840495
NDUFB8.1	14	4.88837945874074e-05	0.638459897054844	0.899	0.744	0.880543791902969
NDNL2	14	5.25287906668634e-05	1.88153630368219	0.354	0.223	0.94620110628221
MT-CO2	14	6.06970097224353e-05	0.278415946271671	1	1	1
GPBP1	14	7.0318911493539e-05	0.891056128744346	0.633	0.563	1
RPL36AL	14	7.32993671757016e-05	0.577450541776027	0.987	0.945	1
UBL5	14	7.60975355246206e-05	0.485671113678194	1	0.955	1
ARPC3	14	7.67776776873654e-05	0.443576542444131	0.987	0.883	1
UBE2S	14	7.72261332045498e-05	1.27728156397159	0.544	0.437	1
SF3B1	14	8.03933325338279e-05	0.76215367384882	0.785	0.727	1
DNAJB1	14	8.11104456378129e-05	0.544328813320598	0.734	0.549	1
DNAJA1	14	8.27715140182191e-05	0.606076414594982	0.937	0.739	1
APRT	14	8.65894665883379e-05	0.624988302140996	0.924	0.763	1
TAP1	14	8.70232573175803e-05	1.8827504969712	0.266	0.135	1
LAPTM5	14	9.22036521583728e-05	0.436988212008786	0.506	0.272	1
CLIC1	14	9.24006333754422e-05	0.777003751076673	0.987	0.911	1
BIRC3	14	9.3123517258109e-05	1.74158203583104	0.253	0.117	1
VPS37B	14	9.86151640807099e-05	1.96216481607843	0.253	0.128	1
SRRM1	14	0.00010011722982142	0.960048591661566	0.658	0.629	1
CYTH1	14	0.00010303870992324	1.5132755750728	0.316	0.177	1
HMGN1	14	0.00011847678247227	0.552429689590445	0.962	0.794	1
TXN	14	0.000122119888700721	1.12526613190904	0.987	0.879	1
BRD2	14	0.000126661238733965	1.24093329115023	0.595	0.55	1
UBALD2	14	0.000133286440060625	1.6310158440013	0.367	0.244	1
SNHG12	14	0.000135573685422867	1.53974778643399	0.291	0.153	1
KIAA1551	14	0.000145529164559959	1.83666818642019	0.304	0.174	1
ANAPC16	14	0.000151108545756736	0.856464513320775	0.684	0.624	1
SEPT7	14	0.000173839995868862	0.611933251817492	0.975	0.865	1
RPS2	14	0.000188061998870739	0.297059612527512	1	1	1
RPL32	14	0.000191416112925945	0.316189987266269	1	1	1
MBNL1	14	0.000194612222759722	0.626820801094799	0.924	0.765	1
RPS24	14	0.00020102913972795	0.258727137858036	1	1	1
YPEL5	14	0.000201624970035529	1.55410307941106	0.506	0.448	1
MT-CO3	14	0.000210555961841235	0.274189451325972	1	1	1
LCP2	14	0.000213552172366288	1.23984599787662	0.253	0.123	1
COX4I1	14	0.000214346324908607	0.462252538435037	0.987	0.957	1
S100A4	14	0.000231147990173207	0.716704750024543	0.987	0.813	1
RPL37	14	0.000252599215678208	0.269764335986514	1	1	1
FNBP1	14	0.00027460000368258	1.95576305263666	0.38	0.273	1
RPL37A	14	0.000313070438974312	0.267633519597684	1	1	1
ACTR3	14	0.000318415151203176	0.874931978023615	0.696	0.639	1
TUBB4B	14	0.000331446602589363	0.583119029463143	0.975	0.746	1
NR4A2	14	0.000348949566768464	0.50295945765936	0.949	0.665	1
EMB	14	0.00038043806856921	1.66200353648498	0.253	0.131	1
RPL21	14	0.000399187759334836	0.34233114207789	1	1	1
GLTSCR2	14	0.000426115385871767	0.636890447690206	0.899	0.758	1
ATP5D	14	0.000435291998916541	0.468347684342073	0.987	0.84	1
HNRNPA2B1	14	0.00043974690191106	0.490018109396534	1	0.968	1
DNAJB6	14	0.000442814192083339	0.844411816742694	0.658	0.598	1
ANKRD12	14	0.000447884524438299	1.08271366737776	0.544	0.498	1
TMSB10	14	0.000497809850464502	0.338272034851044	1	1	1
ATP5G2	14	0.000557004508996934	0.454969937998195	0.975	0.901	1
SELK	14	0.000622089893733351	0.567994944423218	0.924	0.729	1
EML4	14	0.000634211846373973	1.82042235140351	0.316	0.21	1
ERP29	14	0.000782470848506155	0.530352552988269	0.861	0.725	1
NCF1	14	0.000859281931928788	1.29133361586287	0.253	0.134	1
HNRNPA3	14	0.000895755493294536	0.733963002431842	0.81	0.728	1
ZNF331	14	0.000996423392079074	1.04715275383654	0.392	0.271	1
RP11-138A9.2	14	0.00105456906307521	1.6686892966805	0.291	0.176	1
YWHAB	14	0.00119343919108067	0.644010051764194	0.886	0.76	1
GYPC	14	0.00120647548160858	0.95924493390353	0.443	0.347	1
SNRPB	14	0.0012075134346442	0.800749749986266	0.608	0.578	1
ARL6IP4	14	0.00123954740382204	0.537147503962121	0.886	0.774	1
NDUFA1	14	0.001280431028563	0.493962976433518	0.962	0.829	1
CDC42	14	0.00130254472233454	0.455180954936742	0.975	0.82	1
GNAI2	14	0.00154252508759883	0.354476811610862	0.924	0.758	1
DDX17	14	0.00160141325828959	0.480198475900882	0.911	0.793	1
TNFRSF1B	14	0.00160722096335909	1.23615151431888	0.304	0.185	1
RPS10	14	0.00174132837133351	0.371899636718492	1	0.959	1
ISG15	14	0.0018681655167646	0.66779384875381	0.506	0.408	1
COPE	14	0.00195199770984369	0.592822529023215	0.772	0.719	1
CKLF	14	0.00202797194672815	0.712788306436871	0.532	0.436	1
ATP5L	14	0.00208772004395328	0.536589719953061	0.987	0.933	1
COX8A	14	0.00209184025429639	0.565531812204219	0.975	0.818	1
RPL27	14	0.002152474874631	0.321655502531164	1	0.993	1
LSP1	14	0.00226063367483509	0.659650868835804	0.62	0.522	1
C9orf142	14	0.00230743720911765	1.06131520586663	0.468	0.412	1
DGKZ	14	0.00239153577934661	1.45297506480498	0.253	0.151	1
CREM	14	0.00260480785354671	1.32121159636123	0.43	0.341	1
HNRNPC	14	0.00262871736728068	0.565366164602796	0.835	0.73	1
SLC2A3	14	0.00281563063534503	0.520680077873606	0.772	0.629	1
IER2	14	0.00287792779819012	0.295420780816488	0.987	0.878	1
SET	14	0.00288710645235344	0.462463553666548	0.835	0.7	1
C14orf2	14	0.00291054638146284	0.471446644124719	0.987	0.854	1
UQCR10	14	0.00313754427191159	0.408947340960078	0.911	0.805	1
RICTOR	14	0.00315722248238192	1.41992509873809	0.278	0.181	1
SLFN5	14	0.00334082578663238	1.71531935101744	0.291	0.201	1
COX7A2	14	0.00347397472611033	0.383714404081873	0.975	0.882	1
FAM133B	14	0.00347483939056752	0.898809080041556	0.544	0.506	1
H2AFZ	14	0.00357077634820042	0.702143962269707	0.81	0.656	1
RNPEPL1	14	0.00357446574830058	1.39135594654132	0.278	0.185	1
RPL31	14	0.00368809645795621	0.470420741046698	0.911	0.781	1
COX7B	14	0.00376708715926023	0.415786409757214	0.975	0.829	1
SF1	14	0.00376972167309523	0.626277619508511	0.759	0.696	1
TRABD	14	0.00383977253243702	1.3980276662508	0.316	0.228	1
EIF3G	14	0.00404470837214669	0.543717704579647	0.81	0.738	1
DRAP1	14	0.00410688580123548	0.514979881285044	0.81	0.726	1
SORL1	14	0.00415347446809848	1.12471028715514	0.266	0.161	1
NDUFB2	14	0.00419487132584965	0.498073168429125	0.962	0.873	1
HINT1	14	0.00427766625906948	0.344369210289965	1	0.921	1
ELF1	14	0.00443290732549934	0.908491633438895	0.481	0.409	1
PKN1	14	0.00448033126457964	1.30172094915557	0.316	0.234	1
PSME2	14	0.00455056033318705	1.09106254926068	0.532	0.51	1
YWHAZ	14	0.00462996246710218	0.477955039339804	0.861	0.741	1
FXYD5	14	0.00500507927131663	0.961959318600566	0.456	0.362	1
ABHD17A	14	0.00503339850266412	1.2556630426913	0.418	0.37	1
CKS2	14	0.00507606457027837	0.736693001810008	0.316	0.205	1
ARPC1B	14	0.00525714386658062	0.37258189367104	1	0.886	1
EIF4A2	14	0.00535616629670191	0.406126649202056	0.987	0.877	1
VAMP8	14	0.00642271216650892	0.397401662559081	0.405	0.253	1
PPIA	14	0.00646296858799589	0.352258241696782	1	0.984	1
RARRES3	14	0.00648948042110198	1.16968317050235	0.468	0.412	1
SP100	14	0.00658065739750138	1.16857617252677	0.367	0.303	1
HMGB1	14	0.00687282783026306	0.489145003863278	0.987	0.968	1
PDCD4	14	0.00738217622167513	0.966280924550659	0.418	0.358	1
UBB	14	0.0074058986487363	0.455979428741389	1	0.978	1
ABRACL	14	0.00785970369347085	1.18469762137191	0.329	0.247	1
FAM107B	14	0.00792007228145736	1.14190471433425	0.38	0.296	1
ITGB2	14	0.00806130636014431	0.472525737621271	0.38	0.239	1
EFHD2	14	0.00821564100688028	1.40939173482379	0.392	0.324	1
C19orf43	14	0.00849165200154918	0.571476290835388	0.81	0.751	1
SFPQ	14	0.00895194114161222	0.42913398093309	0.937	0.781	1
SERBP1	14	0.00935276317043934	0.363448142987532	0.937	0.763	1
TNFAIP8	14	0.00993217837086237	0.82629213741113	0.291	0.195	1
RAB8B	14	0.00998697479787359	1.34109106644836	0.304	0.227	1
LILRA4	15	0	10.4698490536402	1	0.004	0
IGJ	15	0	11.2764515923479	1	0.007	0
DERL3	15	0	8.01818001606502	0.958	0.01	0
MZB1	15	0	8.72231421776386	0.917	0.002	0
LRRC26	15	0	9.48425647746127	0.875	0.003	0
SCT	15	0	9.42088757724765	0.875	0.005	0
CLEC4C	15	0	10.2421816902631	0.833	0.001	0
TCL1A	15	0	10.7049723209903	0.75	0.002	0
SHD	15	0	9.36617040753858	0.729	0.002	0
FAM129C	15	1.11647323767884e-297	8.21981387723467	0.75	0.004	2.0111032430309e-293
GZMB	15	2.43062804942032e-289	8.46752687948302	1	0.016	4.37829030542082e-285
LAMP5	15	3.85603915534145e-252	7.58127033630867	0.875	0.014	6.94588333051656e-248
RP11-73G16.2	15	3.03849636525419e-237	10.1267044728432	0.479	0	5.47324350273237e-233
PTCRA	15	5.60988843803266e-224	7.95677947140088	0.583	0.004	1.01050920434282e-219
BCL11A	15	2.7054117497652e-215	6.96258509308208	0.938	0.024	4.87325818485206e-211
C1orf186	15	3.59376634034717e-200	7.24218169026313	0.521	0.003	6.47345130886736e-196
PLAC8	15	2.90348160522785e-199	6.78800579707732	1	0.034	5.23004141549693e-195
SPIB	15	1.10331996599555e-193	6.20655778053241	0.833	0.02	1.98741025474779e-189
PACSIN1	15	6.0150685434517e-184	7.54174197212203	0.458	0.002	1.08349429673196e-179
PHEX	15	7.32774990698255e-178	7.34909689417964	0.542	0.006	1.31994759074477e-173
EPHB1	15	4.30239777284107e-173	7.06111613121561	0.542	0.006	7.74990910821862e-169
KRT5	15	2.38626340918379e-171	8.50521609609692	0.417	0.002	4.29837627896277e-167
IRF4	15	7.75951936527468e-169	6.45808404307512	0.812	0.024	1.39772222326693e-164
MYBL2	15	5.35858513146329e-165	6.97470137939814	0.458	0.004	9.65241939730482e-161
PROC	15	1.45697014978223e-158	7.78966948556562	0.375	0.001	2.62444033080273e-154
SMPD3	15	1.55409306508114e-158	5.98374651900115	0.729	0.02	2.79938783813065e-154
TSPAN13	15	6.97580726380137e-155	6.405605284136	0.958	0.045	1.25655216242854e-150
CARD11	15	6.81416672480531e-145	5.92025359537576	0.562	0.011	1.22743585213918e-140
LINC00996	15	1.56057020587036e-138	7.78966948556562	0.333	0.001	2.81105511183428e-134
ZFAT	15	1.36965087692443e-135	5.61836325372495	0.708	0.024	2.46715212460398e-131
SLAMF7	15	2.88656780063101e-135	5.35618631896596	0.625	0.017	5.19957457927664e-131
PTPRCAP	15	4.90945403713721e-131	4.71499279927112	0.917	0.048	8.84339955709526e-127
IL3RA	15	1.5924469445353e-130	5.48306606479443	0.979	0.061	2.86847468119144e-126
AC023590.1	15	2.67613687470859e-126	5.63193978109361	0.542	0.013	4.82052535241258e-122
SLC12A3	15	6.26729342980671e-125	7.04424231265122	0.333	0.002	1.12892756551108e-120
DNASE1L3	15	1.09338206350344e-124	4.6553987539176	0.625	0.019	1.96950911098875e-120
CXCR3	15	3.97253446958042e-123	5.95677947140088	0.562	0.015	7.15572634005521e-119
TMIGD2	15	7.04559326737336e-118	6.38973887867698	0.354	0.004	1.26912271525196e-113
RP11-117D22.2	15	2.72326500676322e-115	6.95677947140088	0.312	0.002	4.90541725668259e-111
CIB2	15	1.66933563146808e-112	5.22526830732678	0.667	0.027	3.00697427296346e-108
SLA2	15	4.45265264065672e-105	6.34909689417964	0.354	0.005	8.02056320161495e-101
CLIC3	15	1.85439601567787e-101	4.82071792182485	0.938	0.074	3.34032354304055e-97
SEL1L3	15	6.40345168863305e-100	5.14792095875289	0.854	0.06	1.15345375267347e-95
PLD4	15	1.69252674036189e-98	5.35716594488863	1	0.099	3.04874841741387e-94
LY9	15	9.40555648058816e-96	5.54174197212203	0.417	0.01	1.69422288884834e-91
SIT1	15	1.16443164765204e-95	5.54174197212203	0.396	0.008	2.09749072691562e-91
RP11-783K16.5	15	8.41508387775096e-95	5.30073387261824	0.5	0.017	1.51580905889928e-90
SCAMP5	15	3.71566334292047e-92	4.9220140532402	0.583	0.025	6.69302437960263e-88
LTB	15	7.348200782296e-92	4.47550827372195	0.771	0.051	1.32363140691498e-87
NEK8	15	2.28674524938526e-90	5.66038646862065	0.458	0.014	4.11911421771767e-86
KIAA0226	15	4.83970844572736e-89	4.96128086363582	0.812	0.062	8.7177668232887e-85
SELL	15	5.47985907635347e-83	4.81952296332501	0.917	0.095	9.87087015423551e-79
IRF8	15	6.05157802661672e-80	4.86674727053841	1	0.131	1.09007074993447e-75
ALOX5AP	15	1.24341950174901e-73	4.35493351934603	1	0.141	2.23977154850049e-69
LILRB4	15	8.94559240968049e-73	4.32300194524492	0.812	0.078	1.61136956075575e-68
EGLN3	15	2.07134230443794e-71	5.14319259563176	0.542	0.03	3.73110889298406e-67
DRD4	15	7.16606108629195e-71	5.95677947140088	0.292	0.006	1.29082258347377e-66
CBFA2T3	15	6.46239210707166e-70	4.57650739028271	0.562	0.034	1.16407069024682e-65
POLB	15	1.53968017306922e-69	5.19709380073459	0.562	0.035	2.77342589574958e-65
SLC7A11	15	1.87311595401244e-68	5.64127764567295	0.271	0.005	3.37404376796261e-64
SLC7A5	15	1.09621062519322e-67	4.13822634273841	0.833	0.091	1.97460419916054e-63
PPM1J	15	1.05078562704549e-66	4.63485137651352	0.417	0.017	1.89278014999705e-62
WDFY4	15	2.59674036277915e-66	3.58659620790629	0.646	0.048	4.67750841547408e-62
IRF7	15	3.82353864994851e-66	5.8363464569567	1	0.175	6.88734017015225e-62
RAC2	15	8.31225206576418e-66	3.2602804687416	0.938	0.11	1.4972859646061e-61
BLNK	15	1.54664538666273e-65	4.31934955078559	0.583	0.04	2.78597233499557e-61
PRKCB	15	2.70605871661864e-65	4.18074431255608	0.771	0.078	4.87442356624516e-61
TTC39A	15	1.83154073455005e-63	5.20070505428697	0.292	0.008	3.29915432514501e-59
KCNK17	15	3.71948443619063e-63	4.1632303488683	0.521	0.032	6.69990731491018e-59
RGS13	15	4.15804591716448e-63	5.34909689417964	0.271	0.006	7.48988811058838e-59
RP11-76E17.3	15	1.91633581586973e-62	5.08231035348474	0.312	0.009	3.45189570512614e-58
NME8	15	1.17146493008328e-60	5.01818001606502	0.312	0.01	2.11015977855901e-56
C12orf75	15	3.04729374426731e-60	4.92575257578025	1	0.203	5.48909022154871e-56
NCF1	15	1.5956195613616e-58	3.35259905513558	0.896	0.122	2.87418951588065e-54
ITM2C	15	1.06949467583021e-57	4.70644624324931	1	0.218	1.92648075957296e-53
CD52	15	1.53760038418889e-57	2.63485137651352	0.833	0.094	2.76967957203946e-53
HS3ST3B1	15	8.02131671151736e-56	4.82184989131477	0.312	0.011	1.44487977924562e-51
GAPT	15	4.35848137673163e-55	3.78120790681742	0.729	0.081	7.85093250390668e-51
UCP2	15	3.44118838874539e-53	3.29222237276272	0.938	0.153	6.19861264464707e-49
KIAA0226L	15	3.47696398742696e-53	3.81825960731945	0.583	0.05	6.26305523055218e-49
SLC38A1	15	1.44951454192382e-52	3.63929728154471	0.667	0.068	2.61101054436738e-48
CYB561A3	15	3.26314556923655e-52	4.10494992020267	0.917	0.177	5.8779041138658e-48
TNNI2	15	3.37292838237827e-52	4.18689925476194	0.562	0.048	6.07565589517798e-48
RGS1	15	1.31653964320396e-50	2.998935722434	0.958	0.166	2.37148285930329e-46
SLC15A4	15	4.88668646596715e-50	3.91765314011106	0.792	0.114	8.80238833114662e-46
C1orf228	15	6.29376387981854e-50	4.34010811095238	0.438	0.029	1.13369568767171e-45
MPEG1	15	9.74258934114301e-50	3.37972216876507	0.833	0.121	1.75493261802009e-45
SIDT1	15	6.48562770432195e-49	4.66727285420589	0.354	0.018	1.16825611837951e-44
PRMT10	15	8.29649710961098e-49	3.78654564087874	0.854	0.138	1.49444802435423e-44
LRR1	15	1.19861369065838e-47	4.26541074367478	0.521	0.045	2.15906284098295e-43
BCL7A	15	2.18732164744352e-47	4.36665526556394	0.438	0.031	3.94002248354002e-43
CD36	15	2.56228271851478e-47	2.58167344439577	0.729	0.088	4.61543986086067e-43
GPR183	15	3.26456857923162e-47	3.4476953161281	0.958	0.185	5.88046738176991e-43
UGCG	15	1.3484337944916e-46	3.76331954167693	1	0.282	2.42893379401772e-42
CD4	15	1.04401101831184e-45	3.31934955078559	0.896	0.164	1.88057704728511e-41
CXCR4	15	1.92831069289859e-45	3.55043817109185	0.875	0.158	3.47346605111823e-41
TRAF4	15	5.38195320005696e-44	3.49504873667399	0.875	0.168	9.6945122992626e-40
AMICA1	15	1.08467016664986e-43	2.70429498490799	0.896	0.154	1.95381637118639e-39
MAPKAPK2	15	1.69798075429918e-43	3.35683923878361	0.979	0.275	3.05857273271911e-39
CDKN2D	15	1.91715704974664e-43	3.40008082289844	0.708	0.1	3.45337499370863e-39
CYSLTR1	15	3.63754882179294e-43	3.5664040263563	0.646	0.08	6.55231669269562e-39
OPN3	15	3.7992159680164e-43	3.58021611993667	0.646	0.081	6.84352772318794e-39
RUNX2	15	5.83815894215858e-43	3.4731003065169	0.854	0.167	1.05162757025102e-38
PPP1R16B	15	7.02377684932925e-43	4.12670447284319	0.354	0.021	1.26519292386968e-38
SMIM5	15	7.33963295995867e-43	4.6750085029855	0.271	0.012	1.32208808507736e-38
KCNG2	15	9.5370178914586e-43	4.32874824878784	0.333	0.019	1.71790303278844e-38
DCK	15	1.89921381477054e-42	3.44761979475748	0.771	0.13	3.42105384454616e-38
PIM2	15	2.66647489209381e-42	4.37735515422115	0.375	0.025	4.80312122312858e-38
CCDC50	15	4.61485339833983e-42	3.81966061504181	1	0.335	8.31273542642954e-38
SEMA7A	15	1.43768778045572e-41	4.5077946401987	0.312	0.017	2.58970699893489e-37
VAMP8	15	1.5779131978152e-41	2.74188591497999	1	0.242	2.84229504322453e-37
STRBP	15	5.75423525596291e-40	4.26490176676321	0.375	0.027	1.0365103966566e-35
ARL4C	15	7.02438250475002e-40	2.77547159472031	0.938	0.197	1.26530202058062e-35
PIK3AP1	15	1.15710190022139e-39	3.30768663326001	0.583	0.068	2.08428765286879e-35
CSF2RB	15	1.64786396416865e-39	3.37181697067972	0.562	0.065	2.96829735865699e-35
RNASE6	15	5.09560928015975e-39	2.49256092230659	0.938	0.183	9.17872099635176e-35
IKZF1	15	9.20479451561834e-39	3.45576874901218	0.583	0.071	1.65805963609833e-34
RP11-326K13.4	15	1.77274542379297e-38	4.69374506556708	0.25	0.011	3.19324633187828e-34
N4BP2L1	15	2.0601579896758e-38	3.35768268647609	0.729	0.126	3.71096258680302e-34
PFKFB2	15	4.61461528761493e-38	3.75032859393345	0.438	0.039	8.31230651758077e-34
SPN	15	5.93205020018574e-38	3.98301101297406	0.438	0.04	1.06854020255946e-33
STMN1	15	9.20138118678855e-38	2.84541836245317	0.875	0.188	1.65744479317622e-33
ATP2A3	15	6.6723596576352e-37	4.28394421465439	0.333	0.023	1.20189214512983e-32
UNC93B1	15	1.36646126362612e-36	2.67924549587197	0.896	0.182	2.46140667416973e-32
FERMT3	15	7.02165012036627e-36	2.85310082529921	0.792	0.15	1.26480983618158e-31
PPM1K	15	3.50204589235692e-35	2.83392272361534	0.854	0.192	6.30823526590253e-31
PPP1R14B	15	8.19298979533891e-35	3.58072325402544	1	0.636	1.4758032518344e-30
FCHSD2	15	2.18718327517077e-34	3.30703628934673	0.708	0.126	3.93977323356511e-30
INPP4A	15	2.36552447704645e-34	3.3235618020725	0.604	0.088	4.26101924050376e-30
GNG7	15	5.04872545122753e-34	3.35329688270892	0.542	0.07	9.09426915529615e-30
IL2RG	15	6.70921849641832e-34	3.55988931883229	0.458	0.049	1.20853152775983e-29
CD37	15	8.20670820499922e-34	2.37087434075995	0.938	0.228	1.47827434896651e-29
CYFIP2	15	6.59797483998129e-33	3.18739239954229	0.542	0.071	1.18849320792583e-28
SEC61B	15	8.37943112731599e-33	2.54275120269197	1	0.896	1.50938692896343e-28
PTPRS	15	9.87311861536627e-33	3.06017590518059	0.875	0.241	1.77844485618593e-28
ABHD15	15	1.35634568012433e-32	3.39735206278686	0.521	0.067	2.44318547360795e-28
AC006129.2	15	1.6155406362547e-32	3.89404371605292	0.271	0.017	2.91007334808558e-28
SPCS1	15	1.97520043201432e-32	2.34540619111572	1	0.811	3.5579285381874e-28
ERP29	15	5.43036793310498e-32	2.41561519887843	1	0.724	9.781721757902e-28
SCN9A	15	1.34720758689875e-31	3.1952915581006	0.458	0.052	2.42672502628072e-27
CLN8	15	3.31045353208893e-31	3.39929770710183	0.583	0.091	5.96311994735178e-27
C10orf118	15	3.49025804135081e-31	3.39302146266629	0.729	0.161	6.28700180988521e-27
PLP2	15	1.54009399233898e-30	2.52969663046144	0.958	0.351	2.7741713084002e-26
ZNF331	15	1.63456549257513e-30	3.30195056680032	0.875	0.262	2.94434282177558e-26
CDYL	15	1.99590885795392e-30	3.00809824868586	0.708	0.143	3.5952306258324e-26
RPS28	15	2.95805931849177e-30	1.33349930517489	1	1	5.32835225039923e-26
C16orf93	15	5.94876594626394e-30	3.75747066317747	0.312	0.025	1.07155120990052e-25
TCF4	15	7.51077046677247e-30	2.74375158405325	1	0.575	1.35291508417972e-25
AC137932.1	15	9.47972051395861e-30	3.98374651900115	0.292	0.022	1.70758205617936e-25
ADAM19	15	9.69163222867894e-30	3.28692807309321	0.521	0.073	1.74575371335194e-25
RPS12	15	1.0696521939796e-29	1.20051738315161	1	1	1.92676449701546e-25
HERPUD1	15	1.29193337768485e-29	2.66493710270281	1	0.691	2.32715959322372e-25
CORO1A	15	1.81626991616583e-29	2.20116019390298	0.875	0.212	3.27164699998951e-25
